candidate_id,period,max_drawdown,calmar,win_loss_ratio,win_loss_ratio_status,strategy_return,sharpe,trade_count,pareto_layer
1011,rolling_2024_2026,-0.1856532058868334,2.7591530597697917,5.700888434617174,VALID,1.8918330140924509,1.4278519187434977,60,11
1012,full_2021_2026,-0.1869458195953762,1.4117617853232642,4.391745242741627,VALID,2.5860759781659706,1.0585461259420736,140,7
1012,rolling_2021_2023,-0.1565673008569581,0.4159496135239845,2.5325227061913744,VALID,0.1996303506028083,0.4783978018143324,73,5
1012,rolling_2022_2024,-0.1869458195953757,0.8587507550532015,3.697407489678116,VALID,0.5356157640090631,0.7061061311056983,67,8
1012,rolling_2023_2025,-0.1869458195953767,1.2455512878367336,4.570361130228095,VALID,0.8292347457825413,0.8954927886208974,79,13
1012,rolling_2024_2026,-0.1864671457110346,2.850916080192336,5.750311444675281,VALID,1.987823569524364,1.4755073038283828,68,8
1013,full_2021_2026,-0.2560077307357,0.7768006794505291,3.6220101419695743,VALID,1.688372792255048,0.8480012469117566,168,26
1013,rolling_2021_2023,-0.1950827112910752,0.1725594308393207,2.696997611542977,VALID,0.1002278357061936,0.2878474500446661,89,14
1013,rolling_2022_2024,-0.2560077307356992,0.3930853808688135,3.5078273461859912,VALID,0.318165765188549,0.4987364409091916,93,24
1013,rolling_2023_2025,-0.2560077307357001,0.8288857745170598,4.0404718602435565,VALID,0.742233536630597,0.8352879579088512,89,24
1013,rolling_2024_2026,-0.1823154056517775,2.281348083519753,3.934096939119408,VALID,1.4422480420989694,1.234910362276702,80,17
1014,full_2021_2026,-0.2143645919401011,1.107279387996812,4.505983506017833,VALID,2.1939394850162177,0.9691421226757496,122,10
1014,rolling_2021_2023,-0.1807504374755796,0.3428833179314219,3.443443808670647,VALID,0.189430876761949,0.4587228345693935,65,2
1014,rolling_2022_2024,-0.2143645919401019,0.6886346314250574,5.15236723819928,VALID,0.4868743967916016,0.6604427849253915,59,5
1014,rolling_2023_2025,-0.2143645919401015,1.1377229871451178,5.459272226009654,VALID,0.8768777483971548,0.9254140947815872,67,14
1014,rolling_2024_2026,-0.1856532058868332,2.525850365183436,4.515710221653562,VALID,1.6839250398898526,1.338713564038157,58,22
1015,full_2021_2026,-0.1856532058868335,1.3523682563602573,4.1843321846123285,VALID,2.3917141342305883,1.0167745740366143,130,10
1015,rolling_2021_2023,-0.1807504374755796,0.409746819234225,2.8739684727050805,VALID,0.2289016287515017,0.5297979778078377,64,7
1015,rolling_2022_2024,-0.1823154056517776,0.9624381160494716,4.420147533619814,VALID,0.5932108396188875,0.7553073523724798,61,4
1015,rolling_2023_2025,-0.1856532058868337,1.4447349937571805,5.284531411010825,VALID,0.9847596018272468,0.9968626649324176,69,6
1015,rolling_2024_2026,-0.1856532058868336,2.612406739789331,4.872898443867619,VALID,1.7599557644629282,1.379104778356989,66,18
1036,full_2021_2026,-0.217917950251798,0.6625982771810487,2.6936814840472456,VALID,1.0862786629430563,0.7427482797340548,148,27
1036,rolling_2021_2023,-0.217917950251798,0.2072752940236661,2.121599543205664,VALID,0.1359300693686771,0.3642473398541453,83,20
1036,rolling_2022_2024,-0.1683193653637004,0.222973529881419,2.642908480402697,VALID,0.1119827973880327,0.2890906874225809,79,1
1036,rolling_2023_2025,-0.1683193653637004,0.7358131834297249,3.252901632953446,VALID,0.4005265871833183,0.6563210344967138,80,1
1036,rolling_2024_2026,-0.1683193653637001,1.5857892422108302,2.9374857483170134,VALID,0.8357081136865399,1.0339685246733854,66,4
1047,full_2021_2026,-0.2108964302699925,1.086227996316549,4.798401896392633,VALID,2.0791313032562964,0.940528024896223,118,9
1047,rolling_2021_2023,-0.1807504374755796,0.2594875816770625,2.7152633858391617,VALID,0.1413738187052109,0.3672120317476447,64,11
1047,rolling_2022_2024,-0.210896430269992,0.5767355308103617,4.027969548305567,VALID,0.3919255473151828,0.5690532886885709,61,16
1047,rolling_2023_2025,-0.2108964302699921,1.103021517957543,5.573113812388129,VALID,0.8282619364545767,0.8887938943006012,65,13
1047,rolling_2024_2026,-0.1856532058868332,2.541689627920446,6.386791798701389,VALID,1.697741312087664,1.343065582368258,54,17
1048,full_2021_2026,-0.2428206115234462,0.8801723887327119,4.632188901138445,VALID,1.87510660529079,0.890362989265659,128,18
1048,rolling_2021_2023,-0.2048145271710757,0.1267918098970431,2.837681976310889,VALID,0.0767655594685037,0.2409100112647824,67,13
1048,rolling_2022_2024,-0.242820611523446,0.3886435487124465,4.469455220163759,VALID,0.2966742744217934,0.4734924363091852,65,20
1048,rolling_2023_2025,-0.2428206115234461,0.8427464640248059,5.283269829577224,VALID,0.7110507656424065,0.8060926233757844,75,19
1048,rolling_2024_2026,-0.1864671457110345,2.4975016834362,5.60487882306408,VALID,1.6687979989107782,1.3279780454061945,62,20
1049,full_2021_2026,-0.1969924115520342,1.1877909503263926,4.33449655878323,VALID,2.146717792843895,0.9566472839095056,126,10
1049,rolling_2021_2023,-0.194841127170173,0.1811893063244677,2.7367389251344814,VALID,0.1052705998530643,0.2969272412135925,69,13
1049,rolling_2022_2024,-0.1969924115520327,0.6520673863031609,4.311439313417076,VALID,0.4164512998352201,0.5943203066623219,63,11
1049,rolling_2023_2025,-0.1969924115520335,1.2641057598026872,4.865300861185096,VALID,0.8993030826385682,0.9379169630618468,69,12
1049,rolling_2024_2026,-0.1823154056517776,2.757749395761013,4.9732975160739965,VALID,1.8455884202944484,1.4084328556430057,58,10
1050,full_2021_2026,-0.194841127170173,1.2226253630789443,4.685239051823814,VALID,2.206008322361709,0.9726697135608532,126,7
1050,rolling_2021_2023,-0.194841127170173,0.1961413798219942,2.791351837631575,VALID,0.1142669884565199,0.3146228594138037,69,12
1050,rolling_2022_2024,-0.1904563032739685,0.6911406950788324,4.38986957782665,VALID,0.4279805546013195,0.6054433102157767,63,10
1050,rolling_2023_2025,-0.1904563032739687,1.3500584990939803,5.565300745867698,VALID,0.9350897953016946,0.965088984884189,69,9
1050,rolling_2024_2026,-0.1864671457110351,2.729563724867175,5.675828769715829,VALID,1.875797409865648,1.4256422815809122,58,12
1051,full_2021_2026,-0.2183151467862029,0.9475969519180046,4.055687298838816,VALID,1.7877476909838412,0.8689524785664884,136,17
1051,rolling_2021_2023,-0.2183151467862029,0.1436920708196638,2.780426725714497,VALID,0.093200801714923,0.2736234559373515,71,13
1051,rolling_2022_2024,-0.2175488361688667,0.5238930595785722,4.359912217086728,VALID,0.3647179984330564,0.5438885746129092,67,15
1051,rolling_2023_2025,-0.2175488361688661,1.046330521116834,4.756885866278271,VALID,0.8069685500148811,0.8769501452749063,77,17
1051,rolling_2024_2026,-0.186467145711034,2.3579130878116605,4.490268550295206,VALID,1.5488039428401232,1.2759764632204884,66,29
1052,full_2021_2026,-0.194841127170173,1.217338578301994,4.309785441314993,VALID,2.191493162925672,0.9645615921199612,134,10
1052,rolling_2021_2023,-0.194841127170173,0.2300750019874759,2.92283365470705,VALID,0.1348614172314945,0.3548825375685018,69,9
1052,rolling_2022_2024,-0.1856717737307843,0.7576611998367592,4.729257418928667,VALID,0.4611076132001981,0.6353153044256941,63,4
1052,rolling_2023_2025,-0.1864671457110344,1.302748030893259,4.842439126111257,VALID,0.8726679289159445,0.9203215892840304,73,11
1052,rolling_2024_2026,-0.1864671457110347,2.65785702762223,4.810868935604431,VALID,1.8108262078382655,1.388241988950601,66,16
1053,full_2021_2026,-0.1969924115520342,1.349104551332476,4.521041406676233,VALID,2.61463898845173,1.0646966152005788,124,7
1053,rolling_2021_2023,-0.194841127170173,0.1811893063244677,2.7367389251344814,VALID,0.1052705998530643,0.2969272412135925,69,13
1053,rolling_2022_2024,-0.1969924115520327,0.6520673863031609,4.311439313417076,VALID,0.4164512998352201,0.5942376603263592,63,11
1053,rolling_2023_2025,-0.1969924115520335,1.3505543897200207,4.769247291692351,VALID,0.9749748519597844,0.9891622979782873,67,11
1053,rolling_2024_2026,-0.1823154056517776,3.215058434323825,5.27979095084246,VALID,2.268731270555774,1.5892010090019253,56,3
1054,full_2021_2026,-0.2117190267104653,1.023447968683958,4.031582757217777,VALID,1.913537718904336,0.8992051374195794,138,16
1054,rolling_2021_2023,-0.1850948894778595,0.2657815644876402,2.631123972222072,VALID,0.1485986180416918,0.3813577620978179,69,13
1054,rolling_2022_2024,-0.2117190267104661,0.6276028201465504,4.17287029570074,VALID,0.4325053342620339,0.6091600362060892,67,14
1054,rolling_2023_2025,-0.2117190267104657,1.0416673966515666,4.780314945872821,VALID,0.7770372363709808,0.8547078529152938,79,17
1054,rolling_2024_2026,-0.1864671457110338,2.3419956263496213,4.780264253651507,VALID,1.535334478314343,1.2661210448724982,70,28
1055,full_2021_2026,-0.2108842844927404,1.0722397356809354,4.656032600107402,VALID,2.038873600455286,0.9297871821122364,136,10
1055,rolling_2021_2023,-0.194841127170173,0.1534521487134325,2.867772205574425,VALID,0.088707600430983,0.2638197422746057,73,11
1055,rolling_2022_2024,-0.2108842844927406,0.5780706677351628,4.746544528915149,VALID,0.3929073640573055,0.5704617966941609,69,12
1055,rolling_2023_2025,-0.2108842844927404,1.0708204781165969,5.403747818866332,VALID,0.799298478187138,0.8691588572690031,79,14
1055,rolling_2024_2026,-0.1864671457110348,2.634515070144617,5.53523273233582,VALID,1.7898720664679866,1.3826756895330818,64,15
1056,full_2021_2026,-0.1946198416219873,1.1443487702897708,3.8219960108834616,VALID,1.9931367324023737,0.9225102631837436,148,16
1056,rolling_2021_2023,-0.1946198416219873,0.1824819986276747,2.6946416885977715,VALID,0.1059220877418973,0.3017792210859015,75,13
1056,rolling_2022_2024,-0.18581771158405,0.6817563637422294,3.778255398258957,VALID,0.4100603230824591,0.5907495710599827,77,15
1056,rolling_2023_2025,-0.1864671457110346,1.2658020885787415,4.07126180631373,VALID,0.8428793529708101,0.9024969856444378,89,15
1056,rolling_2024_2026,-0.1864671457110343,2.5389856071983625,4.229624269598636,VALID,1.7051100119130576,1.3453241569106071,74,22
1057,full_2021_2026,-0.2341117095137496,0.8705756150720044,4.174089913560203,VALID,1.7493905832695318,0.8587504107321879,140,19
1057,rolling_2021_2023,-0.2341117095137496,0.0630939511904616,2.8736725067000117,VALID,0.0432090648031187,0.1714832902105715,71,12
1057,rolling_2022_2024,-0.1881868237542294,0.5767316541042977,5.135152655940148,VALID,0.3456093546421188,0.5246755492929228,69,5
1057,rolling_2023_2025,-0.1881868237542295,1.2548782776347889,5.145125557562879,VALID,0.8434000961535275,0.9024340695844616,79,10
1057,rolling_2024_2026,-0.1864671457110346,2.45764882713402,4.684166260967127,VALID,1.6341954529513836,1.3150926016523694,70,23
1058,full_2021_2026,-0.2250951151740845,0.9296056917425604,4.489351933694944,VALID,1.8177898697232115,0.8763202162926192,138,14
1058,rolling_2021_2023,-0.1809350835425798,0.197037736881219,3.2863585374051545,VALID,0.1063424653597551,0.3000383537732321,71,3
1058,rolling_2022_2024,-0.2250951151740849,0.5346653489167891,5.475315967053657,VALID,0.3873509512992119,0.5656665763651627,69,6
1058,rolling_2023_2025,-0.2250951151740845,0.9537443872558368,5.263778156093198,VALID,0.7525447904708127,0.8373025989953592,79,16
1058,rolling_2024_2026,-0.1864671457110341,2.354212940146136,4.713186272343996,VALID,1.545668965140877,1.2730133281460605,68,29
1059,full_2021_2026,-0.2176649363497426,0.999385264441735,4.901864954570068,VALID,1.9246232482051344,0.90264693171249,132,10
1059,rolling_2021_2023,-0.1809350835425798,0.1864872162939241,3.1164972141371456,VALID,0.1004695737396474,0.2881129133037183,69,5
1059,rolling_2022_2024,-0.2176649363497422,0.5434161197108658,5.200608261393511,VALID,0.3799863584799507,0.5581705691114348,67,6
1059,rolling_2023_2025,-0.2176649363497425,1.048157995994415,6.510452042912866,VALID,0.8091743829943159,0.8764690707214099,75,10
1059,rolling_2024_2026,-0.1864671457110341,2.4831275620008197,5.715957527738446,VALID,1.6562857684814287,1.3230683619302863,64,19
1060,full_2021_2026,-0.1908983770479329,1.1409905937171712,4.749392275811244,VALID,1.9283201502645595,0.9056600553734993,128,6
1060,rolling_2021_2023,-0.1908983770479329,0.2316845245833725,3.035609961171396,VALID,0.1329827227646576,0.3539618269883933,65,7
1060,rolling_2022_2024,-0.1842757991092959,0.7184308287548832,5.060971956964091,VALID,0.4307354300912542,0.6084556256887881,63,4
1060,rolling_2023_2025,-0.1864671457110349,1.243752854843965,5.8191658297329125,VALID,0.825250050731483,0.8887166935812212,73,8
1060,rolling_2024_2026,-0.1864671457110348,2.3984690175800254,5.779338419290596,VALID,1.5833198186479067,1.290565768765411,64,24
1061,full_2021_2026,-0.2023692931563674,1.087312845782774,4.374685057063235,VALID,1.9576165716841327,0.9144362546202642,124,11
1061,rolling_2021_2023,-0.1908983770479329,0.2210843040856841,2.878554863817219,VALID,0.1266602723889427,0.3409318442135567,63,9
1061,rolling_2022_2024,-0.2023692931563678,0.6000252032591391,4.631200609494724,VALID,0.3911935109183535,0.5695268460399923,61,11
1061,rolling_2023_2025,-0.2023692931563677,1.1469107641534728,5.598025379279812,VALID,0.8260215812496037,0.8891385838957155,71,11
1061,rolling_2024_2026,-0.1864671457110341,2.4456211671129857,5.151959229263915,VALID,1.6238064613433036,1.312997808288392,62,22
1062,full_2021_2026,-0.2082182144003668,1.0175520944275862,4.280058296403968,VALID,1.8512790367487315,0.8854791754829403,126,13
1062,rolling_2021_2023,-0.1908983770479329,0.2155112876869014,2.878554863817219,VALID,0.1233455396724132,0.33445579615936,62,10
1062,rolling_2022_2024,-0.2082182144003674,0.5694288386836512,4.640250567601578,VALID,0.3809920715671475,0.5594930408225811,61,12
1062,rolling_2023_2025,-0.2082182144003671,1.0707829549887302,4.972148611124542,VALID,0.7872028187671782,0.8618227079582501,73,15
1062,rolling_2024_2026,-0.1864671457110343,2.3453898227920744,4.969777370158295,VALID,1.5382030159484263,1.2690309978042054,64,27
1063,full_2021_2026,-0.194841127170173,1.2144364968399928,4.7781380710408605,VALID,2.183548181109248,0.965060646204732,126,6
1063,rolling_2021_2023,-0.194841127170173,0.1767309852939365,2.835655691513298,VALID,0.1025973259624579,0.292379310470842,71,11
1063,rolling_2022_2024,-0.1823154056517775,0.7928840887941873,4.716119338209988,VALID,0.4754667534200505,0.6496355070315731,63,4
1063,rolling_2023_2025,-0.1856532058868336,1.3738189429047325,5.313775345887231,VALID,0.9258972811667264,0.9565642159833084,69,8
1063,rolling_2024_2026,-0.1856532058868336,2.7526116041824964,5.8355505989323335,VALID,1.8858742240558803,1.4236388758251377,56,11
1064,full_2021_2026,-0.2065598164282019,1.0867097731914137,4.963831151920468,VALID,2.016670791038692,0.9240709658121758,124,6
1064,rolling_2021_2023,-0.2048145271710757,0.1267918098970431,2.837681976310889,VALID,0.0767655594685037,0.2409100112647824,67,13
1064,rolling_2022_2024,-0.2065598164282019,0.5435954598399345,4.692002158437693,VALID,0.3587711049558153,0.5369104229092,63,12
1064,rolling_2023_2025,-0.2065598164282022,1.1750023838941286,6.33218368370614,VALID,0.8717490698102051,0.918611831844039,69,9
1064,rolling_2024_2026,-0.1864671457110345,2.6460376817227904,6.274010488832166,VALID,1.8002039839779744,1.3829953208014287,58,12
1065,full_2021_2026,-0.2048145271710757,1.0732842872482298,3.795076848343248,VALID,1.954782253185828,0.9140853132868332,142,18
1065,rolling_2021_2023,-0.2048145271710757,0.1768615151871073,2.8455012533344566,VALID,0.1081085652694044,0.30624598045349,71,12
1065,rolling_2022_2024,-0.1823154056517775,0.7492761234740521,4.009796491804779,VALID,0.446132341112913,0.6257418288579316,71,12
1065,rolling_2023_2025,-0.186467145711034,1.2741198990035196,4.070318408386256,VALID,0.8495585832810226,0.9076678719341535,83,15
1065,rolling_2024_2026,-0.1864671457110348,2.4933462411588154,4.006051372083888,VALID,1.6651771251922636,1.3292814508474124,72,27
1066,full_2021_2026,-0.2504410457812674,0.9235187289566054,5.300590453771533,VALID,2.1093763239984225,0.9489822699983382,134,7
1066,rolling_2021_2023,-0.1809350835425798,0.1081994722703523,3.074473946441949,VALID,0.0575263980711404,0.2010234198671277,73,7
1066,rolling_2022_2024,-0.250441045781268,0.3846065738508593,5.1264089337997625,VALID,0.3033438838892797,0.4800963973212811,71,12
1066,rolling_2023_2025,-0.2504410457812672,0.8291022786586325,6.285945159963959,VALID,0.7233934676658758,0.8134111346703046,77,16
1066,rolling_2024_2026,-0.1823154056517776,2.861841894849541,6.5925250347674,VALID,1.938765801459423,1.4493353831085731,62,3
1067,full_2021_2026,-0.1954101440414308,1.2506069940300844,4.651201194625212,VALID,2.293991778335502,0.9871724562067368,128,8
1067,rolling_2021_2023,-0.1954101440414308,0.2130951342249576,2.857884424010547,VALID,0.1249032061413071,0.3355893189277013,69,11
1067,rolling_2022_2024,-0.1823154056517775,0.7932737772091231,4.732989087254565,VALID,0.4757306264859022,0.6490079691071561,63,3
1067,rolling_2023_2025,-0.1823154056517776,1.3674299928753533,4.817122320905234,VALID,0.9005506012128914,0.9379176747736734,73,7
1067,rolling_2024_2026,-0.1823154056517775,2.848567432487763,5.493572206104836,VALID,1.926781244429277,1.4361213967833408,60,8
1068,full_2021_2026,-0.2307082168117651,1.0487605929502954,4.738315621171081,VALID,2.259163302407032,0.9842430111980608,136,11
1068,rolling_2021_2023,-0.194841127170173,0.1089132119729463,2.8187238904510554,VALID,0.0624522941405587,0.2108455227600783,75,13
1068,rolling_2022_2024,-0.2307082168117661,0.4584396726210036,4.641820275801036,VALID,0.3359538800922801,0.5135044305644929,71,15
1068,rolling_2023_2025,-0.2307082168117653,0.9544160347126356,5.180776220913712,VALID,0.7755709537040683,0.8510814633940829,77,18
1068,rolling_2024_2026,-0.1823154056517775,3.000833257964997,5.874854609269284,VALID,2.066052521233018,1.5040808305701778,62,7
