dt,symbol,open,high,low,close,vol,amount
2023-11-29,510300.SH,4.240445,4.2439925,4.191962500000001,4.2073350000000005,641908666.3847779,2702123586.0
2023-11-30,510300.SH,4.202605,4.223890000000001,4.194327500000001,4.212065,564744250.3171247,2377329010.0
2023-12-01,510300.SH,4.2108825,4.217977500000001,4.1612175,4.1955100000000005,727668609.7251585,3046328676.0
2023-12-04,510300.SH,4.1990575,4.202605,4.165947500000001,4.16713,585643088.372093,2448340185.0
2023-12-05,510300.SH,4.1612175,4.1612175,4.0879025,4.089085000000001,853099002.9598309,3519764103.0
2023-12-06,510300.SH,4.084355,4.118647500000001,4.07253,4.094997500000001,847310668.0761099,3471511576.0
2023-12-07,510300.SH,4.092632500000001,4.100910000000001,4.057157500000001,4.084355,790279768.2875264,3222732043.0
2023-12-08,510300.SH,4.0855375,4.1068225,4.079625000000001,4.092632500000001,599745109.513742,2456531937.0
2023-12-11,510300.SH,4.0678,4.1352025,4.0382375,4.1210125,844184214.7991543,3440612626.0
2023-12-12,510300.SH,4.1103700000000005,4.132837500000001,4.1068225,4.130472500000001,541838659.6194502,2232549949.0
2023-12-13,510300.SH,4.117465000000001,4.1221950000000005,4.05834,4.0618875,599420897.2515856,2449237490.0
2023-12-14,510300.SH,4.080807500000001,4.0973625,4.0370550000000005,4.0429675000000005,627089321.7758985,2548257393.0
2023-12-15,510300.SH,4.055975000000001,4.084355,4.0264125,4.03469,761079733.615222,3083345817.0
2023-12-18,510300.SH,4.018135000000001,4.0429675000000005,3.9968500000000002,4.018135000000001,716535942.4947145,2880805451.0
2023-12-19,510300.SH,4.0169525,4.0370550000000005,3.9968500000000002,4.0205,928995035.0951374,3728059629.0
2023-12-20,510300.SH,4.0252300000000005,4.0311425000000005,3.9791125000000007,3.9838425000000006,875025463.002114,3505163478.0
2023-12-21,510300.SH,3.9672875000000003,4.033507500000001,3.96374,4.0205,1346679132.3467228,5392955427.0
2023-12-22,510300.SH,4.0169525,4.055975000000001,3.9992150000000004,4.027595000000001,1756047814.7991543,7076759645.0
2023-12-25,510300.SH,4.0264125,4.04415,4.0216825,4.0382375,849172553.9112049,3425066434.0
2023-12-26,510300.SH,4.0358725,4.0358725,4.0027625,4.0145875,657225640.5919662,2637394901.0
2023-12-27,510300.SH,4.01577,4.033507500000001,3.9944850000000005,4.0264125,707122591.9661733,2840693989.0
2023-12-28,510300.SH,4.0216825,4.136385000000001,4.0205,4.1257425,2015475003.8054967,8259924175.0
2023-12-29,510300.SH,4.124560000000001,4.1446625,4.117465000000001,4.1375675,2130125567.8646932,8806298908.0
2024-01-02,510300.SH,4.141115,4.141115,4.080807500000001,4.0831725,797404294.2917546,3269676679.0
2024-01-03,510300.SH,4.074895000000001,4.09145,4.05361,4.071347500000001,897886065.9619449,3654757871.0
2024-01-04,510300.SH,4.070165,4.070165,4.0051275,4.0358725,1409008440.5919662,5674869534.0
2024-01-05,510300.SH,4.0252300000000005,4.0666175,3.9933025,4.01577,1437352783.0866807,5796964474.0
2024-01-08,510300.SH,4.0074925,4.0240475,3.9566450000000004,3.9601925000000007,1463361002.9598308,5816612453.0
2024-01-09,510300.SH,3.9625575000000004,3.9862075000000003,3.9483675000000003,3.9696525000000005,956632399.9999999,3794394933.0
2024-01-10,510300.SH,3.9613750000000003,3.9980325000000003,3.94009,3.9507325000000004,810362838.9006342,3211385597.0
2024-01-11,510300.SH,3.9507325000000004,3.9968500000000002,3.9424550000000003,3.9732000000000003,1070813664.270613,4254642485.9999995
2024-01-12,510300.SH,3.9625575000000004,3.9933025,3.9566450000000004,3.9601925000000007,711481837.6321353,2826380699.0
2024-01-15,510300.SH,3.9377250000000004,3.9909375000000002,3.9306300000000003,3.9554625000000008,765810249.4714586,3030920178.0
2024-01-16,510300.SH,3.9495500000000003,3.98266,3.9329950000000005,3.9814775000000004,1495942792.3890061,5925099758.0
2024-01-17,510300.SH,3.9696525000000005,3.9696525000000005,3.8904250000000005,3.89279,1087708399.1543338,4278633103.0
2024-01-18,510300.SH,3.8867004,3.955545,3.8238947999999997,3.9470903999999996,3936372854.7772813,15257021704.0
2024-01-19,510300.SH,3.9241422,3.967623,3.9156876,3.955545,3058827723.132969,12079016731.0
2024-01-22,510300.SH,3.943467,3.955545,3.8565054,3.8722068,3847538058.4533863,15113081733.0
2024-01-23,510300.SH,3.8637522,3.9217266,3.8480507999999998,3.8987784000000003,1152906418.2811723,4481443569.0
2024-01-24,510300.SH,3.9120641999999997,3.9615839999999998,3.8504664,3.9603762,1886849522.2718995,7373901841.0
2024-01-25,510300.SH,3.949506,4.034052,3.9386358,4.028013,1365045048.0211957,5449682868.0
2024-01-26,510300.SH,4.0195584,4.04613,4.0002336,4.0207662,1807671074.6812387,7273329362.0
2024-01-29,510300.SH,4.0231818,4.040091,3.9833244,3.9845322,837384525.583706,3358335864.0
2024-01-30,510300.SH,3.9627918,3.9833244,3.9144798,3.9168954,1564217865.5406525,6186331951.0
2024-01-31,510300.SH,3.9048174,3.9241422,3.8613366,3.8915316,1580642242.0930617,6157214385.0
2024-02-01,510300.SH,3.86496,3.9229344000000004,3.8528819999999997,3.8867004,1565654562.8415298,6091552415.0
2024-02-02,510300.SH,3.8867004,3.9036096000000002,3.7465955999999996,3.8504664,2101916058.1222057,8074716502.0
2024-02-05,510300.SH,3.8142324,3.9060251999999998,3.7574658000000003,3.8746224000000002,2202499369.9287963,8439536816.0
2024-02-06,510300.SH,3.8468430000000002,4.0026492,3.8432196,3.9990258,1663287107.1369433,6562526022.0
2024-02-07,510300.SH,3.997818,4.0364676,3.9700385999999996,4.034052,2869526966.3851633,11514587248.0
2024-02-08,510300.SH,4.0485456,4.0654548,4.0255974000000005,4.0606236,1982333150.3560193,8019665628.0
2024-02-19,510300.SH,4.0751172,4.0968576,4.052169,4.0932341999999995,1230491506.8719988,5016056179.0
2024-02-20,510300.SH,4.0859874,4.112559,4.0727016,4.1077278,811530731.9092565,3322077448.0
2024-02-21,510300.SH,4.0920264,4.2224688,4.0847796,4.1657022,1325515855.274052,5528334980.0
2024-02-22,510300.SH,4.1632866,4.1995206,4.156039799999999,4.197105,782112211.4588507,3270537309.0
2024-02-23,510300.SH,4.197105,4.2236766,4.1838192,4.2007284,903193727.4383177,3794512188.0
2024-02-26,510300.SH,4.1983128,4.2055596,4.1512085999999995,4.1584554,925018089.0875973,3865703825.0
2024-02-27,510300.SH,4.148793,4.2103908,4.1463773999999995,4.2079752,866770089.418778,3620336718.0
2024-02-28,510300.SH,4.2115986,4.244209199999999,4.1620788,4.1644944,2363800202.020202,9926190298.0
2024-02-29,510300.SH,4.154832,4.2357546,4.1512085999999995,4.2309234,1228336669.9784732,5163736038.0
2024-03-01,510300.SH,4.2285078,4.275612,4.221261,4.263534,1014770088.5908263,4311480716.0
2024-03-04,510300.SH,4.2587028,4.2719886,4.2369624,4.2599106,840085273.2240437,3576642516.0
2024-03-05,510300.SH,4.245417,4.3070148,4.2369624,4.2949368,2317521005.1333003,9924986737.0
2024-03-06,510300.SH,4.2888978,4.3142616,4.2731964,4.2780276,1075945872.6610365,4612496593.0
2024-03-07,510300.SH,4.2768198,4.299768,4.245417,4.2550794000000005,876757744.6597118,3740550493.0
2024-03-08,510300.SH,4.257495,4.275612,4.2321311999999995,4.267157399999999,713849725.120053,3038389403.0
2024-03-11,510300.SH,4.2647418,4.3287552,4.263534,4.3251318,927936342.9375725,3980306236.0
2024-03-12,510300.SH,4.3275474,4.3468722,4.3094304,4.3311708,915581695.6449744,3962320648.0
2024-03-13,510300.SH,4.329963,4.329963,4.293729,4.305807,567867658.5527406,2448621615.0
2024-03-14,510300.SH,4.299768,4.3323786,4.269573,4.2901056,581123652.9226693,2499760281.0
2024-03-15,510300.SH,4.2780276,4.3070148,4.2538716,4.3009758,702950645.8022852,3005272035.0
2024-03-18,510300.SH,4.3009758,4.3396254,4.3009758,4.3384176,651873598.2778605,2817049387.0
2024-03-19,510300.SH,4.3311708,4.34808,4.305807,4.3106382,542205007.4515648,2344663833.0
2024-03-20,510300.SH,4.3009758,4.3263396,4.297352399999999,4.3142616,445406564.828614,1920793104.0
2024-03-21,510300.SH,4.323924,4.3408332,4.305807,4.311846,513109129.82281834,2218906080.0
2024-03-22,510300.SH,4.308222600000001,4.3094304,4.2417936,4.2744042,1201057918.529558,5127448694.0
2024-03-25,510300.SH,4.263534,4.293729,4.2478326,4.251456,522058837.55588675,2227919111.0
2024-03-26,510300.SH,4.251456,4.2731964,4.2417936,4.2647418,727855011.591323,3098650769.0
2024-03-27,510300.SH,4.2587028,4.2659496,4.2176376,4.2188454,724165798.9733399,3074186800.0
2024-03-28,510300.SH,4.2164298,4.2804432,4.2043517999999995,4.239377999999999,854384081.8016227,3626832966.0
2024-03-29,510300.SH,4.2357546,4.263534,4.233339,4.2587028,539158717.5028979,2290152714.0
2024-04-01,510300.SH,4.275612,4.3408332,4.2744042,4.3287552,905168517.1385992,3911633845.0
2024-04-02,510300.SH,4.3275474,4.3323786,4.3009758,4.3142616,482854265.6068886,2083908476.0
2024-04-03,510300.SH,4.311846,4.3142616,4.2852744,4.297352399999999,495401896.00927305,2129802753.0
2024-04-08,510300.SH,4.28769,4.2949368,4.2562872,4.2623261999999995,587803169.3989071,2511699150.0
2024-04-09,510300.SH,4.2599106,4.2683652,4.2417936,4.2550794000000005,442570901.6393442,1882130476.0
2024-04-10,510300.SH,4.2562872,4.2562872,4.203144,4.2236766,564390745.1564828,2385834189.0
2024-04-11,510300.SH,4.2043517999999995,4.2430014,4.197105,4.220053200000001,446361873.65457857,1884073688.0
2024-04-12,510300.SH,4.220053200000001,4.233339,4.1753646,4.1862348,613108885.5770823,2575786145.0
2024-04-15,510300.SH,4.1862348,4.281651,4.1838192,4.2744042,910708503.0634211,3869936517.0
2024-04-16,510300.SH,4.2562872,4.269573,4.2164298,4.2357546,756110156.4828615,3210005558.0
2024-04-17,510300.SH,4.2357546,4.2961446,4.2164298,4.2913134,825026025.8320915,3514407052.0
2024-04-18,510300.SH,4.2804432,4.3408332,4.2768198,4.2985602,770176574.7640338,3319194193.0
2024-04-19,510300.SH,4.281651,4.2925211999999995,4.249040399999999,4.2647418,533429161.28498095,2277856492.0
2024-04-22,510300.SH,4.263534,4.2901056,4.249040399999999,4.2562872,600415931.4456036,2562064527.0
2024-04-23,510300.SH,4.2562872,4.263534,4.2188454,4.2260922,780632083.1263455,3302843911.0
2024-04-24,510300.SH,4.233339,4.2478326,4.214014199999999,4.2430014,491995287.29922175,2081789894.0
2024-04-25,510300.SH,4.2309234,4.2719886,4.221261,4.2550794000000005,550385174.6977977,2337486533.0
2024-04-26,510300.SH,4.2562872,4.3251318,4.2562872,4.3154694,1137865506.7064083,4889467155.0
2024-04-29,510300.SH,4.3203005999999995,4.3939764,4.3142616,4.3674048,1267032974.0023184,5523568416.0
2024-04-30,510300.SH,4.3661970000000005,4.3770672,4.3432488000000005,4.3456643999999995,681494464.315284,2971763282.0
2024-05-06,510300.SH,4.3963920000000005,4.4253792,4.390352999999999,4.4060544,1083839267.2627919,4778963455.0
2024-05-07,510300.SH,4.402431,4.4157168,4.3927686,4.4084699999999994,567990030.634211,2503006857.0
2024-05-08,510300.SH,4.4000154,4.4012232000000004,4.3698204,4.3734437999999995,528875524.09339297,2318202807.0
2024-05-09,510300.SH,4.372236,4.4229636,4.3710282000000005,4.4157168,538336085.44461,2372500248.0
2024-05-10,510300.SH,4.4241714,4.432626,4.385521799999999,4.4181324,716257161.781752,3157134930.0
2024-05-13,510300.SH,4.3927686,4.4277948,4.3710282000000005,4.414509,613644181.1558205,2701728525.0
2024-05-14,510300.SH,4.414509,4.432626,4.3939764,4.4072622,486559695.31379366,2144402883.0
2024-05-15,510300.SH,4.4048466,4.4096778,4.3686126,4.3758594,708682136.1152508,3109209781.0
2024-05-16,510300.SH,4.384314,4.4096778,4.3734437999999995,4.390352999999999,870340724.4576917,3822598483.0
2024-05-17,510300.SH,4.390352999999999,4.443496199999999,4.3758594,4.4398728,771689792.1841365,3401620100.0
2024-05-20,510300.SH,4.4471196,4.46886,4.432626,4.449535200000001,775406438.152012,3450627455.0
2024-05-21,510300.SH,4.443496199999999,4.4483274,4.420548,4.4350416,411478623.9443616,1824951018.0
2024-05-22,510300.SH,4.432626,4.4555742,4.4241714,4.444704,560262093.0617652,2488949571.0
2024-05-23,510300.SH,4.4338337999999995,4.4374572,4.385521799999999,4.4000154,578577622.9508197,2548466424.0
2024-05-24,510300.SH,4.3867296,4.4084699999999994,4.3456643999999995,4.3504955999999995,696534359.9933764,3048259226.0
2024-05-27,510300.SH,4.354119,4.3891452,4.3492878,4.3867296,554415041.3975824,2421614804.0
2024-05-28,510300.SH,4.385521799999999,4.3879374,4.3504955999999995,4.3589502,440265936.4133135,1923959394.0
2024-05-29,510300.SH,4.3577424,4.3879374,4.3492878,4.360158,509393179.33432686,2225724205.0
2024-05-30,510300.SH,4.3517034,4.378275,4.3335864,4.3432488000000005,644084536.3470774,2801007806.0
2024-05-31,510300.SH,4.3504955999999995,4.3674048,4.323924,4.3263396,598789816.1947342,2602439724.0
2024-06-03,510300.SH,4.323924,4.3468722,4.305807,4.3323786,585785386.6534195,2533469501.0
2024-06-04,510300.SH,4.329963,4.3770672,4.3227162,4.3625736,564446019.2084782,2455442420.0
2024-06-05,510300.SH,4.3637814,4.3746516,4.3444566,4.3468722,483473615.66484517,2108415409.0
2024-06-06,510300.SH,4.355326799999999,4.384314,4.329963,4.3468722,850057396.0920682,3703349866.0
2024-06-07,510300.SH,4.3504955999999995,4.360158,4.293729,4.3190928,851239533.8632224,3679748332.0
2024-06-11,510300.SH,4.308222600000001,4.3106382,4.267157399999999,4.2888978,728528717.5028979,3120655858.0
2024-06-12,510300.SH,4.2804432,4.2949368,4.2707808,4.2840666,471796084.6166584,2021361645.0
2024-06-13,510300.SH,4.293729,4.297352399999999,4.257495,4.2683652,454382936.74449414,1942881857.0
2024-06-14,510300.SH,4.2599106,4.297352399999999,4.2478326,4.2925211999999995,558125479.384004,2384388229.0
2024-06-17,510300.SH,4.2719886,4.2913134,4.2659496,4.2804432,325399234.144726,1393127820.0
2024-06-18,510300.SH,4.2864822,4.305807,4.2792354,4.293729,454574598.4434509,1951607303.0
2024-06-19,510300.SH,4.2961446,4.3009758,4.275612,4.281651,439526020.86438155,1883345443.0
2024-06-20,510300.SH,4.2792354,4.2888978,4.2466248,4.2538716,459228166.9150522,1957492953.0
2024-06-21,510300.SH,4.2478326,4.257495,4.2188454,4.2466248,1627643431.8595793,6909858710.0
2024-06-24,510300.SH,4.2297156,4.2587028,4.2188454,4.2260922,1728386760.2252028,7315197212.0
2024-06-25,510300.SH,4.221261,4.2321311999999995,4.1777802,4.2007284,1439359552.9061103,6057065481.0
2024-06-26,510300.SH,4.191066,4.2357546,4.1838192,4.2260922,865614772.313297,3639499501.0
2024-06-27,510300.SH,4.215222,4.2224688,4.1958972,4.203144,1187038368.935254,4995169625.0
2024-06-28,510300.SH,4.1958972,4.2405858,4.1946894,4.2115986,1056088274.5487664,4457663634.0
2024-07-01,510300.SH,4.2115986,4.2357546,4.1874426,4.2285078,706742854.7772809,2977313191.0
2024-07-02,510300.SH,4.220053200000001,4.2405858,4.214014199999999,4.2224688,496112690.0149031,2097312038.9999998
2024-07-03,510300.SH,4.220053200000001,4.2309234,4.203144,4.215222,655260828.7795993,2761083445.0
2024-07-04,510300.SH,4.2188454,4.2381702,4.1946894,4.197105,1291541407.517801,5436186195.0
2024-07-05,510300.SH,4.191066,4.2007284,4.1403384,4.1765724,1354847243.748965,5643439643.0
2024-07-08,510300.SH,4.1681178,4.1765724,4.1379228,4.1475852,780448349.0644146,3240708452.0
2024-07-09,510300.SH,4.1415462,4.2079752,4.1282604,4.1922738,884993905.4479219,3689270214.0
2024-07-10,510300.SH,4.1838192,4.2055596,4.1789879999999995,4.1826114,479617569.1339626,2010659819.0
2024-07-11,510300.SH,4.215222,4.2502482,4.1995206,4.2381702,871367589.0048021,3685787239.0
2024-07-12,510300.SH,4.2405858,4.2562872,4.233339,4.2502482,722279665.5075345,3066853429.0
2024-07-15,510300.SH,4.2405858,4.2647418,4.2369624,4.2587028,1039086126.8421924,4423002980.0
2024-07-16,510300.SH,4.251456,4.293729,4.2478326,4.2888978,1335079233.3167744,5710212236.0
2024-07-17,510300.SH,4.2864822,4.311846,4.275612,4.2949368,1868326212.9491637,8028962162.0
2024-07-18,510300.SH,4.2768198,4.3227162,4.2659496,4.3203005999999995,1623763454.214274,6976289739.0
2024-07-19,510300.SH,4.305807,4.355326799999999,4.2901056,4.34808,2624327373.737374,11368072270.0
2024-07-22,510300.SH,4.342041,4.3456643999999995,4.2888978,4.3130538000000005,1421019444.4444447,6131911990.0
2024-07-23,510300.SH,4.3070148,4.3130538000000005,4.2248844000000005,4.2285078,761329441.9605895,3244779189.0
2024-07-24,510300.SH,4.221261,4.2381702,4.1862348,4.2019362000000005,1234545035.6019208,5196094516.0
2024-07-25,510300.SH,4.1838192,4.1983128,4.156039799999999,4.1777802,1693618591.6542475,7073298526.0
2024-07-26,510300.SH,4.1789879999999995,4.2067674,4.1693256,4.1958972,1124333771.3197548,4708501591.0
2024-07-29,510300.SH,4.191066,4.1934816,4.1705334,4.1717412000000005,492579566.15333664,2058113230.0
2024-07-30,510300.SH,4.1620788,4.1620788,4.1270526,4.1439618,1262697560.8544462,5228653801.0
2024-07-31,510300.SH,4.1439618,4.239377999999999,4.1391306,4.2369624,1274141679.0859413,5353003146.0
2024-08-01,510300.SH,4.2297156,4.245417,4.2043517999999995,4.2067674,659496936.5789038,2783731528.0
2024-08-02,510300.SH,4.1789879999999995,4.2067674,4.156039799999999,4.1632866,1076149445.272396,4492045041.0
2024-08-05,510300.SH,4.1439618,4.1958972,4.1149746,4.1161824,1671063866.5341945,6920794410.0
2024-08-06,510300.SH,4.1403384,4.1524164,4.0835718,4.1161824,1071061044.8749793,4403870273.0
2024-08-07,510300.SH,4.1077278,4.136715,4.0956498,4.1077278,507156645.1399238,2088374404.0
2024-08-08,510300.SH,4.1016888,4.1415462,4.0859874,4.112559,707159489.1538334,2910131505.0
2024-08-09,510300.SH,4.125844799999999,4.142754,4.0968576,4.098065399999999,500127158.4699454,2060032809.0
2024-08-12,510300.SH,4.0956498,4.1089356,4.0859874,4.0932341999999995,422437468.9518132,1730501718.0
2024-08-13,510300.SH,4.0956498,4.1041044,4.0727016,4.0992732,576093972.5120053,2355493509.0
2024-08-14,510300.SH,4.100481,4.100481,4.0690782,4.070286,464563503.89137274,1895836817.0
2024-08-15,510300.SH,4.064247,4.1342994,4.0594158,4.1161824,1576948259.6456366,6477429750.0
2024-08-16,510300.SH,4.1113512,4.1330916,4.1041044,4.118598,1358471359.4966054,5598868064.0
2024-08-19,510300.SH,4.1173902,4.1596632,4.1149746,4.1294682,619163204.1728764,2564014063.0
2024-08-20,510300.SH,4.1355072,4.1379228,4.0920264,4.1101434,1320148077.4962742,5419638977.0
2024-08-21,510300.SH,4.0956498,4.1137668000000005,4.0751172,4.0920264,873795168.9021362,3580301585.0
2024-08-22,510300.SH,4.094442,4.100481,4.0714938,4.0811562,1035336491.9688691,4229630780.0000005
2024-08-23,510300.SH,4.0714938,4.112559,4.0714938,4.098065399999999,679204172.876304,2781431192.0
2024-08-26,510300.SH,4.100481,4.1149746,4.0799484,4.0992732,1159695242.5898328,4747763549.0
2024-08-27,510300.SH,4.0908185999999995,4.094442,4.0666626,4.0787406,1005315529.8890545,4098131754.0
2024-08-28,510300.SH,4.070286,4.0787406,4.040091,4.0545846,1652243977.4797153,6698906857.0
2024-08-29,510300.SH,4.0449222,4.0606236,4.034052,4.0425066,1248756203.8416955,5052924865.0
2024-08-30,510300.SH,4.0364676,4.1342994,4.0364676,4.0968576,1478638691.008445,6055678708.0
2024-09-02,510300.SH,4.0835718,4.0859874,4.021974,4.0243896,938322983.9377381,3798026307.0
2024-09-03,510300.SH,4.021974,4.0485456,4.0195584,4.0388832,1070998764.6961417,4323110376.0
2024-09-04,510300.SH,4.0231818,4.0376754,4.0111038,4.0135194,563260307.9980129,2264442533.0
2024-09-05,510300.SH,4.0171428,4.034052,4.0098959999999995,4.021974,1325182776.1218746,5326213535.0
2024-09-06,510300.SH,4.028013,4.040091,3.98574,3.9881556,656827040.9008114,2635539673.0
2024-09-09,510300.SH,3.9760775999999995,3.9809088,3.92535,3.9386358,843597536.0158966,3333497562.0
2024-09-10,510300.SH,3.9410513999999996,3.955545,3.9120641999999997,3.9386358,717548797.8142078,2821540043.0
2024-09-11,510300.SH,3.9289734000000003,3.9458826,3.9144798,3.9301812,646539321.9076006,2540394225.0
2024-09-12,510300.SH,3.9362201999999997,3.9519216,3.9144798,3.9168954,531859013.9095877,2090444738.0
2024-09-13,510300.SH,3.919311,3.9338046,3.8975706,3.8987784000000003,704146458.0228515,2758508174.0
2024-09-18,510300.SH,3.8975706,3.9265578,3.8830769999999997,3.9108564,1014604296.2410995,3961249915.0
2024-09-19,510300.SH,3.9168954,3.9688308,3.8842848,3.943467,1353607402.7156813,5332278336.0
2024-09-20,510300.SH,3.9350123999999997,3.9603762,3.9120641999999997,3.9543372,1909721794.1712205,7514201387.0
2024-09-23,510300.SH,3.9482982,3.98574,3.9410513999999996,3.9652073999999997,742934702.7653586,2948484470.0
2024-09-24,510300.SH,4.0026492,4.1415462,3.9772854,4.1391306,3244341958.1056466,13212614699.0
2024-09-25,510300.SH,4.214014199999999,4.2804432,4.1874426,4.1958972,2680366730.4189434,11342949010.0
2024-09-26,510300.SH,4.1886504,4.4000154,4.1874426,4.3963920000000005,3678557824.9710217,15792061339.0
2024-09-27,510300.SH,4.46886,4.7502774,4.432626,4.6729782,2119110085.2790198,9610052344.0
2024-09-30,510300.SH,4.839654599999999,5.121072,4.6814328,5.1126173999999995,5274245804.769002,25799279642.0
2024-10-08,510300.SH,5.6235168,5.6235168,5.0824224000000005,5.3288136,7145075706.242756,38303717305.0
2024-10-09,510300.SH,5.175423,5.175423,4.837238999999999,4.8577716,4478553214.108296,22450547643.0
2024-10-10,510300.SH,4.915746,5.0546429999999996,4.8299922,4.9350708,3128829338.466634,15473060494.0
2024-10-11,510300.SH,4.9000446,4.903668,4.7381994,4.8034206,3386386604.570293,16347430929.0
2024-10-14,510300.SH,4.8154986,4.903668,4.7659788,4.879512,2570733354.0321245,12444027076.0
2024-10-15,510300.SH,4.848109200000001,4.8867588,4.7430306,4.7478618,2164158588.3424406,10426846503.0
2024-10-16,510300.SH,4.6995498,4.782888,4.6886796,4.7176668,1789302556.7146878,8450464021.0
2024-10-17,510300.SH,4.746654,4.782888,4.6645236,4.6657314,2430398758.9004803,11450617810.0
2024-10-18,510300.SH,4.6596924,4.9737204,4.6451988,4.8505248,2997944935.4197717,14349439594.0
2024-10-21,510300.SH,4.8517326,4.903668,4.807044,4.8505248,2094168235.6350389,10167737315.0
2024-10-22,510300.SH,4.8336156,4.8867588,4.8324078,4.879512,1380132885.4114919,6711416525.0
2024-10-23,510300.SH,4.879512,4.9483566,4.8565638,4.897628999999999,1876659388.1437325,9196021921.0
2024-10-24,510300.SH,4.8770964,4.8819276,4.8227454,4.8444858,1323272661.864547,6418011399.0
2024-10-25,510300.SH,4.8456936,4.9254084,4.8348234,4.879512,1395318612.3530385,6801807389.0
2024-10-28,510300.SH,4.873473,4.8879665999999995,4.8312,4.8867588,1156075625.9314456,5622580497.0
2024-10-29,510300.SH,4.89159,4.9266162,4.8348234,4.8469014,1485865341.1160789,7237339621.0
2024-10-30,510300.SH,4.8324078,4.8444858,4.764771,4.7961738,1500959686.2063255,7210707530.0
2024-10-31,510300.SH,4.7937582,4.839654599999999,4.7563164,4.7961738,1460216307.3356514,7004839523.0
2024-11-01,510300.SH,4.7877192,4.8529404,4.784095799999999,4.8058362,1505014090.9090912,7259471612.0
2024-11-04,510300.SH,4.8094596,4.872265199999999,4.7961738,4.8698496,1034371904.2887895,4997179234.0
2024-11-05,510300.SH,4.8601872,4.9990842,4.843278,4.9966686,2287642361.318099,11308231751.0
2024-11-06,510300.SH,4.9966686,5.048603999999999,4.933863,4.9652658,1799490611.028316,8976072158.0
2024-11-07,510300.SH,4.927824,5.13315,4.922992799999999,5.130734400000001,2308924427.8854117,11598082835.0
2024-11-08,510300.SH,5.1717996,5.181462,5.0461884,5.0655132,2324907401.8877296,11867165449.0
2024-11-11,510300.SH,5.0147856,5.095708200000001,4.988214,5.090877,1907902911.0779932,9617369865.0
2024-11-12,510300.SH,5.0848379999999995,5.154890399999999,5.006330999999999,5.0353182,1907738678.5891705,9698713979.0
2024-11-13,510300.SH,5.012370000000001,5.0800068000000005,5.0075388,5.066721,1302197670.9720151,6569000903.0
2024-11-14,510300.SH,5.0582664,5.0763834,4.9725126,4.980967199999999,1195467179.9966881,6015521584.0
2024-11-15,510300.SH,4.9688892,4.9930452,4.89159,4.897628999999999,1388469566.1533368,6875318302.0
2024-11-18,510300.SH,4.9169538,4.9737204,4.8469014,4.8770964,1333078807.7496274,6552723785.0
2024-11-19,510300.SH,4.879512,4.9048758,4.8082518,4.9012524,1383130418.9435337,6731130787.0
2024-11-20,510300.SH,4.8867588,4.933863,4.8770964,4.9133303999999995,1282108324.2258651,6285302021.0
2024-11-21,510300.SH,4.903668,4.9302396,4.8891744,4.919369400000001,865599172.876304,4249179702.9999995
2024-11-22,510300.SH,4.9169538,4.920577199999999,4.7659788,4.7744333999999995,1454869390.6275873,7058103342.0
2024-11-25,510300.SH,4.776849,4.7973816,4.7031732,4.7478618,1125257301.7055805,5349569691.0
2024-11-26,510300.SH,4.7273292,4.7780568,4.726121399999999,4.7381994,649700187.1170723,3086739740.0
2024-11-27,510300.SH,4.7297448,4.8215376,4.7116278,4.8154986,1202175332.0086107,5739351636.0
2024-11-28,510300.SH,4.8118752,4.8179142,4.7683944,4.7804724,887901381.8512999,4256335684.9999995
2024-11-29,510300.SH,4.782888,4.8879665999999995,4.779264599999999,4.8324078,1266576920.0198708,6126864756.0
2024-12-02,510300.SH,4.8275765999999996,4.8831354000000005,4.8154986,4.8686418,812746134.2937572,3948066718.0
2024-12-03,510300.SH,4.867434,4.8940056,4.837238999999999,4.873473,1262149119.8873985,6140454912.0
2024-12-04,510300.SH,4.867434,4.8807198000000005,4.8348234,4.848109200000001,833704187.7794337,4047901833.0
2024-12-05,510300.SH,4.8384468,4.8577716,4.8239532,4.839654599999999,628848251.3661202,3042872203.0
2024-12-06,510300.SH,4.839654599999999,4.933863,4.8384468,4.9000446,1470632043.3846664,7198784380.0
2024-12-09,510300.SH,4.896421200000001,4.927824,4.867434,4.896421200000001,1031974403.8748137,5050072365.0
2024-12-10,510300.SH,5.0473962000000006,5.070344400000001,4.919369400000001,4.933863,2055634468.4550424,10257484391.0
2024-12-11,510300.SH,4.9254084,4.9447332,4.909707,4.921785,1042155963.7357179,5136178221.0
2024-12-12,510300.SH,4.9242006,4.978551599999999,4.9109148,4.9725126,1126163630.5679748,5577925837.0
2024-12-13,510300.SH,4.942317599999999,4.942317599999999,4.8456936,4.855356,1942846273.3896341,9490500688.0
2024-12-16,510300.SH,4.8529404,4.8565638,4.8142908,4.8263688,819111669.1505216,3956401792.0
2024-12-17,510300.SH,4.8227454,4.8831354000000005,4.8203298,4.839654599999999,1129880135.7840703,5482919074.0
2024-12-18,510300.SH,4.855356,4.8783042,4.849316999999999,4.8601872,847499268.9186952,4121893615.0
2024-12-19,510300.SH,4.8312,4.8770964,4.8082518,4.867434,819972024.3417784,3977931242.0
2024-12-20,510300.SH,4.8601872,4.8855509999999995,4.8456936,4.8529404,1012636186.4547111,4921231692.0
2024-12-23,510300.SH,4.8517326,4.8952134,4.849316999999999,4.8577716,1179584533.8632224,5749434770.0
